mese;giorno;ora UTC*;Pioggia mm;Temp. gradi C;Umidita' %;Vento med km/h;Direzione Vento gradi N;Vento max km/h;Direzione Vento max gradi N;Radiaz. KJ/m2;Pressione hPa;Bagnatura Fogliare min.
12;2;21.00;0.0;9.4;85;6;130;-;-;0;1009.3;-
12;2;22.00;0.0;9.4;82;4;189;-;-;0;1008.9;-
12;2;23.00;0.0;9.1;82;4;7;-;-;0;1008.3;-
12;2;24.00;0.0;9.2;83;3;64;-;-;0;1007.8;-
12;3;1.00;0.0;8.8;83;5;130;-;-;0;1008.0;-
12;3;2.00;0.0;8.6;83;6;119;-;-;0;1007.4;-
12;3;3.00;0.0;8.7;83;4;114;-;-;0;1007.4;-
12;3;4.00;0.0;8.4;83;4;84;-;-;0;1006.9;-
12;3;5.00;0.0;8.1;83;7;148;-;-;0;1006.7;-
12;3;6.00;0.0;7.6;84;3;108;-;-;0;1007.1;-
12;3;7.00;0.0;7.5;85;5;100;-;-;31;1007.2;-
12;3;8.00;0.0;8.6;84;3;144;-;-;397;1007.5;-
12;3;9.00;0.0;8.6;81;3;286;-;-;767;1008.0;-
12;3;10.00;0.0;9.0;78;4;304;-;-;1069;1007.9;-
12;3;11.00;0.0;9.4;77;5;249;-;-;1226;1007.4;-
12;3;12.00;0.0;9.0;80;5;273;-;-;913;1006.5;-
12;3;13.00;0.0;9.0;79;5;252;-;-;623;1006.2;-
12;3;14.00;0.0;9.2;79;2;262;-;-;306;1006.4;-
12;3;15.00;0.0;9.8;76;3;236;-;-;188;1006.7;-
12;3;16.00;0.0;9.2;79;5;295;-;-;14;1006.9;-
12;3;17.00;0.0;8.8;80;3;108;-;-;0;1007.7;-
12;3;18.00;0.0;8.6;82;5;82;-;-;0;1007.9;-
12;3;19.00;0.0;8.2;83;5;151;-;-;0;1008.4;-
12;3;20.00;0.0;7.5;82;5;162;-;-;0;1008.4;-
12;3;21.00;0.0;7.3;81;4;176;-;-;0;1008.9;-
12;3;22.00;0.0;6.4;81;8;161;-;-;0;1009.0;-
12;3;23.00;0.0;6.9;83;4;168;-;-;0;1009.4;-
12;3;24.00;0.0;6.5;86;4;160;-;-;0;1008.4;-
12;4;1.00;0.0;6.0;86;6;141;-;-;0;1007.9;-
12;4;2.00;0.0;5.2;84;6;169;-;-;0;1007.7;-
12;4;3.00;0.0;5.1;83;4;158;-;-;0;1007.0;-
12;4;4.00;0.0;4.9;84;3;165;-;-;0;1006.4;-
12;4;5.00;0.0;5.2;85;6;129;-;-;0;1007.2;-
12;4;6.00;0.0;5.0;85;6;104;-;-;0;1007.2;-
12;4;7.00;0.0;4.8;84;5;194;-;-;17;1006.5;-
12;4;8.00;0.0;5.2;80;5;190;-;-;384;1006.4;-
12;4;9.00;0.0;5.6;79;8;193;-;-;815;1006.0;-
12;4;10.00;0.0;6.9;78;6;221;-;-;1149;1004.6;-
12;4;11.00;0.0;7.3;73;7;287;-;-;1328;1003.5;-
12;4;12.00;0.0;8.0;69;10;292;-;-;1315;1002.4;-
12;4;13.00;0.0;8.7;67;11;293;-;-;1099;1001.4;-
12;4;14.00;0.0;9.2;63;5;269;-;-;717;1000.6;-
12;4;15.00;0.0;8.6;71;16;272;-;-;242;1001.1;-
12;4;16.00;0.0;8.3;76;17;282;-;-;0;1001.1;-
12;4;17.00;0.0;8.1;76;4;259;-;-;0;1000.5;-
12;4;18.00;0.0;7.8;80;8;217;-;-;0;1001.0;-
12;4;19.00;0.0;8.1;80;14;261;-;-;0;1001.1;-
12;4;20.00;0.0;7.2;80;8;163;-;-;0;1001.1;-
12;4;21.00;0.0;7.0;79;9;131;-;-;0;1001.1;-
12;4;22.00;0.0;7.1;77;12;126;-;-;0;1001.1;-
12;4;23.00;0.0;7.6;74;11;132;-;-;0;1001.7;-
12;4;24.00;0.0;8.0;72;9;122;-;-;0;1001.5;-
12;5;1.00;0.0;8.4;71;12;130;-;-;0;1001.2;-
12;5;2.00;0.5;8.6;76;6;67;-;-;0;1000.5;-
12;5;3.00;3.5;9.1;81;10;117;-;-;0;1000.3;-
12;5;4.00;2.2;9.5;84;13;186;-;-;0;1000.1;-
12;5;5.00;4.9;9.4;87;4;344;-;-;0;1000.2;-
12;5;6.00;0.4;10.8;89;9;119;-;-;0;999.7;-
12;5;7.00;0.4;11.2;83;20;145;-;-;0;999.1;-
12;5;8.00;1.6;11.3;84;19;146;-;-;0;999.1;-
12;5;9.00;0.6;12.4;82;22;152;-;-;11;999.1;-
12;5;10.00;0.2;13.8;74;24;165;-;-;28;998.7;-
12;5;11.00;0.1;13.9;73;33;167;-;-;90;998.8;-
12;5;12.00;1.0;12.9;81;31;174;-;-;86;999.2;-
12;5;13.00;1.8;12.6;84;18;169;-;-;45;998.7;-
12;5;14.00;0.7;12.8;86;15;173;-;-;27;998.4;-
12;5;15.00;0.2;12.5;83;22;160;-;-;3;998.8;-
12;5;16.00;0.0;12.8;80;20;146;-;-;0;998.8;-
12;5;17.00;0.0;12.8;79;17;163;-;-;0;999.2;-
12;5;18.00;0.1;12.5;81;18;164;-;-;0;999.2;-
12;5;19.00;0.5;12.6;82;17;211;-;-;0;1000.4;-
12;5;20.00;0.9;11.9;86;20;211;-;-;0;1001.0;-
12;5;21.00;0.0;11.2;86;20;261;-;-;0;1001.8;-
12;5;22.00;0.0;9.7;89;22;270;-;-;0;1003.1;-
12;5;23.00;0.0;10.0;89;10;220;-;-;0;1003.4;-
12;5;24.00;0.0;9.8;89;10;201;-;-;0;1004.0;-
12;6;1.00;0.0;9.9;89;8;168;-;-;0;1004.4;-
12;6;2.00;0.0;10.1;89;4;155;-;-;0;1004.4;-
12;6;3.00;0.0;10.2;87;9;236;-;-;0;1004.4;-
12;6;4.00;0.0;10.3;84;9;199;-;-;0;1004.4;-
12;6;5.00;0.0;10.2;84;5;205;-;-;0;1004.8;-
12;6;6.00;0.0;10.2;84;5;181;-;-;0;1005.3;-
12;6;7.00;0.0;10.2;83;9;176;-;-;0;1005.5;-
12;6;8.00;0.0;10.0;83;8;162;-;-;8;1006.1;-
12;6;9.00;0.0;10.1;83;7;137;-;-;91;1006.4;-
12;6;10.00;0.0;10.2;84;8;158;-;-;53;1006.9;-
12;6;11.00;0.0;9.9;84;8;287;-;-;125;1006.9;-
12;6;12.00;0.0;9.4;88;9;317;-;-;303;1006.8;-
12;6;13.00;0.0;9.3;89;9;310;-;-;147;1007.1;-
12;6;14.00;0.0;9.5;90;4;281;-;-;220;1007.0;-
12;6;15.00;0.0;9.5;90;8;332;-;-;65;1007.9;-
12;6;16.00;0.0;9.4;89;4;287;-;-;0;1008.0;-
12;6;17.00;0.0;9.6;89;6;327;-;-;0;1008.9;-
12;6;18.00;0.0;9.3;88;5;42;-;-;0;1009.1;-
12;6;19.00;0.0;9.1;88;2;59;-;-;0;1009.3;-
12;6;20.00;0.0;8.6;85;8;99;-;-;0;1009.5;-
12;6;21.00;0.0;8.6;82;5;115;-;-;0;1009.9;-
12;6;22.00;0.0;8.2;73;9;147;-;-;0;1010.6;-
12;6;23.00;0.0;8.5;71;8;106;-;-;0;1010.8;-
12;6;24.00;0.0;7.9;74;4;178;-;-;0;1011.5;-
12;7;1.00;0.0;8.3;68;9;128;-;-;0;1011.9;-
12;7;2.00;0.0;7.9;78;4;247;-;-;0;1012.8;-
12;7;3.00;0.0;8.0;72;5;101;-;-;0;1012.8;-
12;7;4.00;0.0;6.8;77;5;175;-;-;0;1013.5;-
12;7;5.00;0.0;7.0;79;4;194;-;-;0;1014.1;-
12;7;6.00;0.0;6.8;80;3;102;-;-;0;1014.8;-
12;7;7.00;0.0;6.4;81;4;107;-;-;16;1015.6;-
12;7;8.00;0.0;7.6;81;3;141;-;-;367;1017.0;-
12;7;9.00;0.0;8.0;77;3;183;-;-;761;1017.9;-
12;7;10.00;0.0;8.8;74;2;232;-;-;1005;1018.1;-
12;7;11.00;0.0;8.8;74;4;254;-;-;1279;1018.4;-
12;7;12.00;0.0;9.4;72;4;269;-;-;1211;1018.6;-
12;7;13.00;0.0;9.4;75;6;303;-;-;790;1018.6;-
12;7;14.00;0.0;9.6;70;6;288;-;-;482;1019.0;-
12;7;15.00;0.0;9.5;70;4;359;-;-;334;1019.5;-
12;7;16.00;0.0;9.4;74;2;283;-;-;14;1019.8;-
12;7;17.00;0.0;8.7;78;4;93;-;-;0;1020.4;-
12;7;18.00;0.0;8.1;80;3;50;-;-;0;1020.9;-
12;7;19.00;0.0;7.5;82;5;116;-;-;0;1021.2;-
12;7;20.00;0.0;6.7;83;5;142;-;-;0;1021.4;-
12;7;21.00;0.0;6.2;83;3;177;-;-;0;1021.9;-
12;7;22.00;0.0;6.3;85;9;338;-;-;0;1022.3;-
12;7;23.00;0.0;5.7;88;4;14;-;-;0;1022.7;-
12;7;24.00;0.0;5.3;90;4;97;-;-;0;1022.8;-
12;8;1.00;0.0;4.9;90;3;10;-;-;0;1022.8;-
12;8;2.00;0.0;4.9;92;3;350;-;-;0;1023.2;-
12;8;3.00;0.0;5.1;92;4;88;-;-;0;1023.2;-
12;8;4.00;0.0;4.9;93;3;143;-;-;0;1023.1;-
12;8;5.00;0.0;5.6;93;7;301;-;-;0;1023.9;-
12;8;6.00;0.0;5.0;93;4;266;-;-;0;1024.4;-
12;8;7.00;0.0;4.8;94;4;146;-;-;11;1024.8;-
12;8;8.00;0.0;4.9;94;4;174;-;-;115;1025.5;-
12;8;9.00;0.0;5.9;95;4;69;-;-;657;1026.1;-
12;8;10.00;0.0;6.1;94;4;289;-;-;1089;1025.9;-
12;8;11.00;0.0;7.0;94;4;291;-;-;1232;1025.4;-
12;8;12.00;0.0;7.2;93;6;334;-;-;1215;1025.1;-
12;8;13.00;0.0;8.2;91;5;295;-;-;1036;1024.9;-
12;8;14.00;0.0;8.8;76;4;315;-;-;690;1024.6;-
12;8;15.00;0.0;10.1;58;1;146;-;-;266;1024.4;-
12;8;16.00;0.0;8.6;65;3;93;-;-;9;1024.3;-
12;8;17.00;0.0;7.9;67;4;113;-;-;0;1024.5;-
12;8;18.00;0.0;7.2;67;4;165;-;-;0;1024.4;-
12;8;19.00;0.0;6.3;71;3;147;-;-;0;1024.4;-
12;8;20.00;0.0;6.4;72;4;102;-;-;0;1024.5;-
12;8;21.00;0.0;5.6;74;3;135;-;-;0;1024.3;-
12;8;22.00;0.0;5.4;75;2;148;-;-;0;1023.9;-
12;8;23.00;0.0;5.3;72;3;140;-;-;0;1023.6;-
12;8;24.00;0.0;4.7;75;2;159;-;-;0;1023.5;-
12;9;1.00;0.0;4.7;76;3;132;-;-;0;1023.4;-
12;9;2.00;0.0;4.6;76;2;124;-;-;0;1023.4;-
12;9;3.00;0.0;4.6;76;4;86;-;-;0;1022.9;-
12;9;4.00;0.0;4.5;77;3;86;-;-;0;1022.5;-
12;9;5.00;0.0;4.6;77;5;113;-;-;0;1022.0;-
12;9;6.00;0.0;4.2;78;2;142;-;-;0;1022.2;-
12;9;7.00;0.0;4.5;77;2;108;-;-;20;1022.4;-
12;9;8.00;0.0;5.6;74;3;148;-;-;342;1023.3;-
12;9;9.00;0.0;6.2;75;2;16;-;-;401;1023.2;-
12;9;10.00;0.0;6.9;75;2;52;-;-;579;1022.6;-
12;9;11.00;0.0;8.2;72;3;298;-;-;963;1022.4;-
12;9;12.00;0.0;8.5;73;6;307;-;-;935;1021.6;-
12;9;13.00;0.0;8.5;75;6;314;-;-;887;1020.9;-
12;9;14.00;0.0;8.3;78;8;288;-;-;496;1020.4;-
12;9;15.00;0.0;7.9;80;9;279;-;-;178;1020.1;-
12;9;16.00;0.0;7.0;85;12;293;-;-;0;1019.6;-
12;9;17.00;0.0;6.8;87;13;312;-;-;0;1019.9;-
12;9;18.00;0.0;6.9;88;6;43;-;-;0;1019.5;-
12;9;19.00;0.0;7.2;88;3;131;-;-;0;1019.4;-
12;9;20.00;0.0;7.0;88;4;122;-;-;0;1019.0;-
12;9;21.00;0.0;7.0;85;5;141;-;-;0;1018.8;-
12;9;22.00;0.0;7.1;74;4;108;-;-;0;1018.5;-
12;9;23.00;0.0;7.5;68;5;109;-;-;0;1017.8;-
12;9;24.00;0.0;7.3;71;3;225;-;-;0;1017.1;-
12;10;1.00;0.0;7.2;74;2;147;-;-;0;1016.5;-
12;10;2.00;0.0;7.1;77;2;166;-;-;0;1016.0;-
12;10;3.00;0.0;8.5;78;3;328;-;-;0;1015.0;-
12;10;4.00;0.0;9.6;73;5;78;-;-;0;1014.6;-
12;10;5.00;0.0;9.7;75;4;13;-;-;0;1014.3;-
12;10;6.00;0.0;10.4;71;10;137;-;-;0;1014.4;-
12;10;7.00;0.0;9.9;76;14;128;-;-;0;1014.1;-
12;10;8.00;0.0;10.1;77;15;129;-;-;10;1014.1;-
12;10;9.00;0.0;10.3;76;17;131;-;-;45;1013.6;-
12;10;10.00;0.3;10.0;77;18;125;-;-;85;1012.8;-
12;10;11.00;0.2;10.3;79;19;129;-;-;86;1011.8;-
12;10;12.00;0.1;10.5;78;22;123;-;-;81;1010.7;-
12;10;13.00;0.0;10.9;75;26;130;-;-;111;1009.8;-
12;10;14.00;0.1;11.3;75;29;136;-;-;57;1009.1;-
12;10;15.00;0.1;11.1;78;29;128;-;-;20;1008.7;-
12;10;16.00;0.4;11.4;80;24;133;-;-;0;1008.5;-
12;10;17.00;1.6;11.7;83;20;130;-;-;0;1008.3;-
12;10;18.00;1.4;11.8;83;24;148;-;-;0;1008.3;-
12;10;19.00;1.8;12.0;83;25;141;-;-;0;1008.1;-
12;10;20.00;0.3;12.5;83;18;132;-;-;0;1007.8;-
12;10;21.00;0.0;13.1;80;22;146;-;-;0;1007.9;-
12;10;22.00;0.1;13.2;81;21;135;-;-;0;1007.4;-
12;10;23.00;0.1;13.5;79;19;131;-;-;0;1006.9;-
12;10;24.00;0.0;13.8;80;20;138;-;-;0;1006.4;-
12;11;1.00;0.0;13.9;80;15;131;-;-;0;1005.9;-
12;11;2.00;3.8;13.2;83;11;151;-;-;0;1006.1;-
12;11;3.00;0.5;12.3;82;10;110;-;-;0;1006.0;-
12;11;4.00;1.0;12.0;85;9;80;-;-;0;1005.7;-
12;11;5.00;0.4;11.8;87;8;89;-;-;0;1005.4;-
12;11;6.00;0.4;11.9;88;8;78;-;-;0;1005.3;-
12;11;7.00;0.9;12.0;88;9;92;-;-;0;1005.4;-
12;11;8.00;0.5;11.9;88;7;77;-;-;19;1005.1;-
12;11;9.00;0.2;11.7;84;15;90;-;-;79;1004.9;-
12;11;10.00;0.8;11.0;79;19;97;-;-;72;1004.7;-
12;11;11.00;2.2;10.8;80;13;132;-;-;68;1004.0;-
12;11;12.00;1.6;11.2;80;19;95;-;-;66;1002.9;-
12;11;13.00;3.8;11.5;81;23;99;-;-;8;1002.3;-
12;11;14.00;3.1;11.4;82;24;100;-;-;1;1001.9;-
12;11;15.00;1.9;14.5;83;19;136;-;-;0;1002.6;-
12;11;16.00;0.0;14.2;78;17;112;-;-;0;1002.1;-
12;11;17.00;0.1;14.2;75;19;113;-;-;0;1001.9;-
12;11;18.00;0.5;12.4;77;14;100;-;-;0;1001.8;-
12;11;19.00;2.6;10.9;76;27;73;-;-;0;1001.4;-
12;11;20.00;2.0;11.1;78;22;94;-;-;0;1000.4;-
12;11;21.00;0.3;12.6;73;27;102;-;-;0;1001.1;-
12;11;22.00;1.5;12.3;81;20;86;-;-;0;1001.5;-
12;11;23.00;1.6;12.5;82;18;79;-;-;0;1002.0;-
12;11;24.00;2.2;11.7;81;17;103;-;-;0;1001.8;-
12;12;1.00;2.5;11.5;81;18;95;-;-;0;1001.9;-
12;12;2.00;2.4;11.6;82;16;95;-;-;0;1002.0;-
12;12;3.00;1.4;11.7;80;21;76;-;-;0;1002.0;-
12;12;4.00;1.2;11.5;81;21;77;-;-;0;1001.9;-
12;12;5.00;0.7;11.1;76;18;98;-;-;0;1002.5;-
12;12;6.00;0.0;11.3;71;17;107;-;-;0;1002.6;-
12;12;7.00;0.0;11.4;68;23;80;-;-;4;1002.9;-
12;12;8.00;0.0;11.4;67;39;84;-;-;38;1003.4;-
12;12;9.00;0.0;11.3;69;44;57;-;-;56;1004.0;-
12;12;10.00;0.0;11.0;66;48;59;-;-;86;1004.3;-
12;12;11.00;0.0;10.7;66;54;59;-;-;199;1003.9;-
12;12;12.00;0.0;10.7;65;57;59;-;-;271;1003.4;-
12;12;13.00;0.0;10.5;64;56;61;-;-;259;1003.5;-
12;12;14.00;0.0;10.3;62;58;62;-;-;134;1003.7;-
12;12;15.00;0.0;9.3;66;61;59;-;-;30;1004.1;-
12;12;16.00;0.0;9.4;65;62;54;-;-;3;1004.1;-
12;12;17.00;0.0;9.3;61;60;67;-;-;0;1006.2;-
12;12;18.00;0.0;9.1;63;45;68;-;-;0;1006.3;-
12;12;19.00;0.0;9.1;63;64;61;-;-;0;1006.6;-
12;12;20.00;0.0;9.0;64;66;61;-;-;0;1007.1;-
12;12;21.00;0.0;9.0;62;66;67;-;-;0;1008.2;-
12;12;22.00;0.0;8.8;64;60;58;-;-;0;1008.8;-
12;12;23.00;0.0;8.4;66;55;60;-;-;0;1009.4;-
12;12;24.00;0.0;8.4;66;52;66;-;-;0;1009.6;-
12;13;1.00;0.0;8.6;65;47;69;-;-;0;1009.7;-
12;13;2.00;0.0;8.6;65;45;66;-;-;0;1010.0;-
12;13;3.00;0.0;8.1;66;37;72;-;-;0;1009.9;-
12;13;4.00;0.0;8.6;64;35;86;-;-;0;1009.8;-
12;13;5.00;0.0;8.4;63;32;84;-;-;0;1009.4;-
12;13;6.00;0.0;8.5;63;36;77;-;-;0;1009.6;-
12;13;7.00;0.0;8.3;63;30;125;-;-;4;1009.8;-
12;13;8.00;0.0;8.8;66;27;73;-;-;76;1009.8;-
12;13;9.00;0.0;9.3;61;30;99;-;-;560;1009.8;-
12;13;10.00;0.0;10.5;58;23;99;-;-;741;1009.3;-
12;13;11.00;0.0;10.9;59;20;88;-;-;1014;1009.2;-
12;13;12.00;0.0;11.2;57;23;95;-;-;1320;1008.7;-
12;13;13.00;0.0;11.3;56;22;92;-;-;1044;1007.9;-
12;13;14.00;0.0;11.0;57;21;85;-;-;646;1007.7;-
12;13;15.00;0.0;10.2;59;21;100;-;-;234;1008.0;-
12;13;16.00;0.0;10.2;58;18;93;-;-;0;1008.5;-
12;13;17.00;0.0;10.2;58;19;98;-;-;0;1008.4;-
12;13;18.00;0.0;10.0;60;15;89;-;-;0;1008.3;-
12;13;19.00;0.0;10.2;60;14;101;-;-;0;1008.8;-
12;13;20.00;0.0;10.4;59;14;95;-;-;0;1008.9;-
12;13;21.00;0.0;10.1;61;15;96;-;-;0;1008.9;-
12;13;22.00;0.0;10.4;60;14;101;-;-;0;1009.1;-
12;13;23.00;0.0;10.3;62;10;81;-;-;0;1009.1;-
12;13;24.00;0.7;9.7;70;9;96;-;-;0;1008.7;-
12;14;1.00;0.0;10.2;70;16;123;-;-;0;1008.4;-
12;14;2.00;0.0;10.5;69;15;103;-;-;0;1008.4;-
12;14;3.00;0.0;10.9;69;11;120;-;-;0;1008.3;-
12;14;4.00;0.0;10.8;71;12;118;-;-;0;1007.9;-
12;14;5.00;0.0;11.3;69;14;136;-;-;0;1008.2;-
12;14;6.00;0.0;11.5;66;14;134;-;-;0;1008.1;-
12;14;7.00;0.0;11.6;65;11;113;-;-;1;1008.8;-
12;14;8.00;0.2;10.6;70;13;108;-;-;34;1008.8;-
12;14;9.00;0.4;10.7;73;10;102;-;-;38;1009.3;-
12;14;10.00;0.1;10.6;73;15;103;-;-;312;1009.3;-
12;14;11.00;0.0;10.9;71;18;85;-;-;798;1009.0;-
12;14;12.00;0.0;10.7;67;18;99;-;-;601;1008.3;-
12;14;13.00;0.1;9.8;71;18;84;-;-;102;1008.4;-
12;14;14.00;0.0;10.0;69;15;102;-;-;61;1008.1;-
12;14;15.00;0.0;10.2;70;21;77;-;-;59;1007.9;-
12;14;16.00;0.1;9.9;67;23;101;-;-;1;1008.1;-
12;14;17.00;0.0;10.7;65;21;96;-;-;0;1008.3;-
12;14;18.00;0.0;9.8;66;26;103;-;-;0;1009.1;-
12;14;19.00;0.0;9.9;68;26;84;-;-;0;1009.5;-
12;14;20.00;0.0;10.3;65;21;115;-;-;0;1010.0;-
12;14;21.00;0.0;9.5;66;23;101;-;-;0;1009.8;-
12;14;22.00;0.0;9.4;67;24;94;-;-;0;1009.8;-
12;14;23.00;0.0;9.4;66;22;109;-;-;0;1009.7;-
12;14;24.00;0.0;9.3;70;26;86;-;-;0;1010.2;-
12;15;1.00;0.0;9.8;68;23;86;-;-;0;1010.2;-
12;15;2.00;0.0;9.8;67;28;95;-;-;0;1010.3;-
12;15;3.00;0.0;10.2;67;24;93;-;-;0;1009.8;-
12;15;4.00;0.0;9.7;66;24;89;-;-;0;1009.9;-
12;15;5.00;0.0;10.0;67;34;74;-;-;0;1010.5;-
12;15;6.00;0.0;9.8;66;26;100;-;-;0;1011.0;-
12;15;7.00;0.0;10.0;67;22;93;-;-;1;1011.4;-
12;15;8.00;0.0;10.8;62;27;97;-;-;50;1011.9;-
12;15;9.00;0.0;11.8;60;27;74;-;-;111;1012.7;-
12;15;10.00;0.0;10.8;63;28;84;-;-;154;1013.0;-
12;15;11.00;0.0;10.7;66;36;70;-;-;232;1012.9;-
12;15;12.00;0.1;10.5;68;35;74;-;-;140;1012.9;-
12;15;13.00;0.1;10.2;70;33;71;-;-;124;1013.4;-
12;15;14.00;0.5;9.7;72;34;66;-;-;39;1013.2;-
12;15;15.00;0.2;10.1;70;34;73;-;-;4;1013.5;-
12;15;16.00;0.0;10.1;70;31;77;-;-;0;1013.6;-
12;15;17.00;0.1;9.7;71;29;83;-;-;0;1013.9;-
12;15;18.00;0.1;9.9;74;32;80;-;-;0;1014.1;-
12;15;19.00;0.2;9.6;74;30;82;-;-;0;1014.4;-
12;15;20.00;0.8;9.4;74;25;99;-;-;0;1014.6;-
12;15;21.00;0.0;9.7;74;24;94;-;-;0;1015.2;-
12;15;22.00;0.1;10.3;75;19;90;-;-;0;1015.5;-
12;15;23.00;0.3;9.5;76;23;98;-;-;0;1015.4;-
12;15;24.00;1.0;9.2;78;23;96;-;-;0;1015.6;-
12;16;1.00;0.6;9.0;75;25;121;-;-;0;1015.7;-
12;16;2.00;0.0;9.7;71;22;109;-;-;0;1015.6;-
12;16;3.00;0.0;10.5;69;17;110;-;-;0;1015.0;-
12;16;4.00;0.0;10.3;70;23;96;-;-;0;1015.1;-
12;16;5.00;0.4;10.4;71;18;101;-;-;0;1014.7;-
12;16;6.00;0.1;10.3;72;19;113;-;-;0;1014.1;-
12;16;7.00;0.0;10.4;68;23;108;-;-;8;1013.9;-
12;16;8.00;0.1;10.1;68;23;96;-;-;33;1014.1;-
12;16;9.00;0.0;10.7;67;20;105;-;-;55;1014.3;-
12;16;10.00;0.0;10.9;68;19;104;-;-;142;1013.5;-
12;16;11.00;0.0;11.7;66;20;103;-;-;199;1013.0;-
12;16;12.00;0.0;11.5;67;22;105;-;-;185;1012.5;-
12;16;13.00;0.0;11.8;69;24;91;-;-;139;1011.9;-
12;16;14.00;0.0;11.9;66;24;98;-;-;104;1011.9;-
12;16;15.00;0.0;11.8;70;26;98;-;-;45;1011.2;-
12;16;16.00;0.1;11.2;69;23;98;-;-;0;1010.4;-
12;16;17.00;2.5;10.5;75;21;104;-;-;0;1011.8;-
12;16;18.00;5.4;10.4;81;18;89;-;-;0;1011.0;-
12;16;19.00;0.7;10.5;81;25;94;-;-;0;1010.8;-
12;16;20.00;0.0;10.9;74;23;111;-;-;0;1010.2;-
12;16;21.00;0.0;11.2;70;18;93;-;-;0;1009.9;-
12;16;22.00;2.1;10.2;79;19;96;-;-;0;1010.2;-
12;16;23.00;3.3;10.3;81;15;98;-;-;0;1009.9;-
12;16;24.00;1.0;10.2;83;8;111;-;-;0;1009.7;-
12;17;1.00;0.6;10.1;83;12;83;-;-;0;1009.3;-
12;17;2.00;0.4;10.2;83;13;95;-;-;0;1009.4;-
12;17;3.00;0.0;9.9;76;16;100;-;-;0;1008.3;-
12;17;4.00;0.0;10.3;77;13;97;-;-;0;1007.8;-
12;17;5.00;0.0;10.6;72;11;101;-;-;0;1007.3;-
12;17;6.00;0.0;10.7;71;17;138;-;-;0;1006.9;-
12;17;7.00;0.0;11.2;67;9;89;-;-;0;1007.4;-
12;17;8.00;0.0;11.1;67;7;105;-;-;16;1007.9;-
12;17;9.00;0.0;11.2;69;13;97;-;-;113;1007.6;-
12;17;10.00;0.0;11.2;69;19;84;-;-;323;1006.9;-
12;17;11.00;0.0;11.7;67;18;93;-;-;382;1006.3;-
12;17;12.00;0.3;11.4;67;10;134;-;-;76;1006.9;-
12;17;13.00;2.3;10.3;78;8;161;-;-;25;1007.2;-
12;17;14.00;2.5;9.8;83;5;359;-;-;15;1006.9;-
12;17;15.00;0.7;9.8;84;3;156;-;-;6;1007.0;-
12;17;16.00;1.4;9.3;83;6;358;-;-;0;1006.9;-
12;17;17.00;0.1;9.4;84;7;28;-;-;0;1007.3;-
12;17;18.00;0.0;9.3;81;8;360;-;-;0;1007.3;-
12;17;19.00;0.0;9.6;78;12;333;-;-;0;1006.9;-
12;17;20.00;0.1;9.7;72;13;353;-;-;0;1006.6;-
12;17;21.00;0.0;9.3;72;14;23;-;-;0;1006.4;-
12;17;22.00;0.0;9.0;71;13;136;-;-;0;1005.7;-
12;17;23.00;0.0;9.0;72;5;185;-;-;0;1005.5;-
12;17;24.00;0.0;9.5;71;16;122;-;-;0;1005.0;-
12;18;1.00;0.0;10.2;70;32;63;-;-;0;1003.9;-
12;18;2.00;0.0;10.4;66;29;242;-;-;0;1004.0;-
12;18;3.00;0.0;10.3;63;7;61;-;-;0;1003.5;-
12;18;4.00;0.0;10.7;62;10;32;-;-;0;1003.0;-
12;18;5.00;0.0;11.0;60;29;76;-;-;0;1002.2;-
12;18;6.00;0.0;11.2;59;24;82;-;-;0;1002.9;-
12;18;7.00;0.0;10.6;58;13;105;-;-;0;1003.5;-
12;18;8.00;0.0;11.1;53;19;37;-;-;8;1004.0;-
12;18;9.00;0.1;9.4;64;30;40;-;-;29;1005.2;-
12;18;10.00;0.0;10.0;61;17;29;-;-;47;1005.8;-
12;18;11.00;0.0;9.7;61;22;71;-;-;87;1006.6;-
12;18;12.00;0.0;8.4;66;13;139;-;-;100;1007.4;-
12;18;13.00;0.0;9.6;63;10;40;-;-;108;1007.4;-
12;18;14.00;0.0;9.8;57;16;343;-;-;116;1007.8;-
12;18;15.00;0.0;9.3;59;17;120;-;-;70;1009.3;-
12;18;16.00;0.0;8.8;66;18;69;-;-;0;1009.8;-
12;18;17.00;0.0;9.0;63;19;65;-;-;0;1009.9;-
12;18;18.00;0.0;9.3;59;18;61;-;-;0;1010.8;-
12;18;19.00;0.0;9.3;61;30;59;-;-;0;1011.3;-
12;18;20.00;0.0;9.8;56;24;66;-;-;0;1012.1;-
12;18;21.00;0.0;9.5;55;16;20;-;-;0;1012.4;-
12;18;22.00;0.0;9.7;55;9;70;-;-;0;1013.2;-
12;18;23.00;0.0;9.5;54;13;69;-;-;0;1013.2;-
12;18;24.00;0.0;10.0;54;12;51;-;-;0;1013.4;-
12;19;1.00;0.0;9.9;52;8;52;-;-;0;1013.6;-
12;19;2.00;0.0;10.1;51;6;138;-;-;0;1013.8;-
12;19;3.00;0.0;9.9;51;9;104;-;-;0;1014.1;-
12;19;4.00;0.0;9.6;53;7;200;-;-;0;1014.2;-
12;19;5.00;0.0;10.3;51;12;101;-;-;0;1014.6;-
12;19;6.00;0.0;10.0;53;17;86;-;-;0;1015.2;-
12;19;7.00;0.0;9.8;56;18;315;-;-;0;1015.9;-
12;19;8.00;0.0;10.0;55;9;227;-;-;43;1016.1;-
