mese;giorno;ora UTC*;Pioggia mm;Temp. gradi C;Umidita' %;Vento med km/h;Direzione Vento gradi N;Vento max km/h;Direzione Vento max gradi N;Radiaz. KJ/m2;Pressione hPa;Bagnatura Fogliare min.
10;17;19.00;0.0;20.3;78;22;135;-;-;0;1004.9;-
10;17;20.00;0.0;20.6;76;20;134;-;-;0;1004.5;-
10;17;21.00;0.2;20.8;75;19;152;-;-;0;1003.9;-
10;17;22.00;0.2;19.9;79;24;162;-;-;0;1003.4;-
10;17;23.00;0.6;19.2;80;21;148;-;-;0;1002.9;-
10;17;24.00;0.0;18.9;75;16;124;-;-;0;1003.2;-
10;18;1.00;0.0;19.4;73;15;168;-;-;0;1003.3;-
10;18;2.00;0.0;19.7;69;24;190;-;-;0;1003.4;-
10;18;3.00;0.0;19.6;70;24;190;-;-;0;1004.0;-
10;18;4.00;0.0;19.7;64;26;194;-;-;0;1004.3;-
10;18;5.00;0.0;19.5;63;31;205;-;-;0;1005.0;-
10;18;6.00;0.0;18.7;62;30;185;-;-;3;1005.3;-
10;18;7.00;0.0;18.7;65;31;206;-;-;107;1006.5;-
10;18;8.00;0.0;18.1;62;37;242;-;-;467;1007.9;-
10;18;9.00;0.0;18.0;59;32;263;-;-;1475;1009.1;-
10;18;10.00;0.0;17.3;63;13;346;-;-;1730;1010.8;-
10;18;11.00;0.0;18.8;61;3;272;-;-;1858;1011.6;-
10;18;12.00;0.0;18.5;61;14;216;-;-;1807;1012.1;-
10;18;13.00;0.0;18.7;58;23;229;-;-;1575;1012.5;-
10;18;14.00;0.0;19.3;53;17;236;-;-;1251;1012.8;-
10;18;15.00;0.0;19.4;55;18;246;-;-;822;1012.9;-
10;18;16.00;0.0;19.3;53;15;220;-;-;282;1013.0;-
10;18;17.00;0.0;18.2;52;11;132;-;-;1;1013.9;-
10;18;18.00;0.0;17.6;50;14;130;-;-;0;1014.4;-
10;18;19.00;0.0;17.2;49;14;117;-;-;0;1014.3;-
10;18;20.00;0.0;17.6;49;12;128;-;-;0;1014.8;-
10;18;21.00;0.0;17.3;55;12;123;-;-;0;1015.1;-
10;18;22.00;0.0;16.8;60;15;128;-;-;0;1014.8;-
10;18;23.00;0.0;16.4;63;16;136;-;-;0;1014.8;-
10;18;24.00;0.0;16.5;66;13;138;-;-;0;1015.2;-
10;19;1.00;0.0;15.9;69;12;123;-;-;0;1015.0;-
10;19;2.00;0.0;15.9;69;12;130;-;-;0;1015.0;-
10;19;3.00;0.0;15.9;70;12;130;-;-;0;1014.9;-
10;19;4.00;0.0;15.7;71;13;124;-;-;0;1014.7;-
10;19;5.00;0.0;15.5;72;13;124;-;-;0;1014.6;-
10;19;6.00;0.0;15.6;73;12;126;-;-;15;1015.0;-
10;19;7.00;0.0;16.5;68;13;132;-;-;407;1015.1;-
10;19;8.00;0.0;17.1;65;14;141;-;-;922;1015.0;-
10;19;9.00;0.0;18.0;57;14;206;-;-;1371;1015.0;-
10;19;10.00;0.0;18.5;51;14;196;-;-;1709;1015.5;-
10;19;11.00;0.0;18.9;48;13;206;-;-;1832;1015.5;-
10;19;12.00;0.0;17.7;54;17;243;-;-;1731;1015.4;-
10;19;13.00;0.0;17.8;51;21;236;-;-;1515;1015.7;-
10;19;14.00;0.0;17.5;56;19;248;-;-;1230;1016.7;-
10;19;15.00;0.0;16.4;53;20;42;-;-;842;1018.0;-
10;19;16.00;0.0;15.5;50;22;91;-;-;135;1018.7;-
10;19;17.00;0.0;15.0;51;16;84;-;-;0;1019.2;-
10;19;18.00;0.0;14.9;51;20;95;-;-;0;1020.0;-
10;19;19.00;0.0;15.1;49;22;90;-;-;0;1020.7;-
10;19;20.00;0.0;15.2;51;19;119;-;-;0;1021.3;-
10;19;21.00;0.0;14.5;50;14;130;-;-;0;1022.2;-
10;19;22.00;0.0;13.9;52;9;123;-;-;0;1022.4;-
10;19;23.00;0.0;13.8;53;6;137;-;-;0;1022.3;-
10;19;24.00;0.0;14.0;51;5;170;-;-;0;1022.7;-
10;20;1.00;0.0;13.7;53;3;151;-;-;0;1023.0;-
10;20;2.00;0.0;13.2;53;4;106;-;-;0;1022.4;-
10;20;3.00;0.0;13.5;49;6;107;-;-;0;1022.6;-
10;20;4.00;0.0;13.0;54;4;162;-;-;0;1023.1;-
10;20;5.00;0.0;13.0;53;8;94;-;-;0;1022.8;-
10;20;6.00;0.0;12.9;55;9;99;-;-;21;1022.9;-
10;20;7.00;0.0;13.7;55;9;104;-;-;394;1022.8;-
10;20;8.00;0.0;15.7;55;8;116;-;-;854;1022.4;-
10;20;9.00;0.0;17.1;54;4;116;-;-;1122;1022.2;-
10;20;10.00;0.0;17.4;55;6;170;-;-;1172;1022.5;-
10;20;11.00;0.0;17.6;56;3;324;-;-;1625;1021.9;-
10;20;12.00;0.0;17.8;56;5;330;-;-;1620;1021.6;-
10;20;13.00;0.0;18.1;58;5;281;-;-;1465;1021.2;-
10;20;14.00;0.0;18.2;56;6;285;-;-;1105;1021.0;-
10;20;15.00;0.0;18.7;56;14;232;-;-;700;1021.0;-
10;20;16.00;0.0;18.1;55;17;196;-;-;216;1021.0;-
10;20;17.00;0.0;17.4;63;11;190;-;-;0;1021.6;-
10;20;18.00;0.0;16.4;63;9;132;-;-;0;1022.0;-
10;20;19.00;0.0;15.8;64;10;126;-;-;0;1022.0;-
10;20;20.00;0.0;15.4;64;9;129;-;-;0;1022.5;-
10;20;21.00;0.0;15.3;67;12;130;-;-;0;1022.9;-
10;20;22.00;0.0;15.2;69;5;92;-;-;0;1022.9;-
10;20;23.00;0.0;15.5;69;6;98;-;-;0;1022.8;-
10;20;24.00;0.0;15.7;69;6;98;-;-;0;1022.7;-
10;21;1.00;0.0;15.8;68;6;122;-;-;0;1022.2;-
10;21;2.00;0.0;15.7;67;5;97;-;-;0;1021.8;-
10;21;3.00;0.0;15.0;69;6;99;-;-;0;1021.7;-
10;21;4.00;0.0;15.0;71;6;93;-;-;0;1021.2;-
10;21;5.00;0.0;15.2;74;3;102;-;-;0;1020.7;-
10;21;6.00;0.0;15.5;72;4;120;-;-;0;1021.0;-
10;21;7.00;0.0;16.3;68;7;125;-;-;349;1020.8;-
10;21;8.00;0.0;17.1;68;10;150;-;-;829;1020.2;-
10;21;9.00;0.0;18.0;69;5;277;-;-;786;1019.7;-
10;21;10.00;0.0;17.4;73;10;323;-;-;1360;1019.4;-
10;21;11.00;0.0;17.4;76;10;313;-;-;1011;1018.7;-
10;21;12.00;0.0;17.8;74;6;295;-;-;1492;1018.3;-
10;21;13.00;0.0;18.6;71;15;243;-;-;511;1017.8;-
10;21;14.00;0.0;18.5;73;26;225;-;-;142;1018.2;-
10;21;15.00;0.0;17.9;75;21;200;-;-;79;1017.5;-
10;21;16.00;0.0;17.9;75;14;190;-;-;46;1017.1;-
10;21;17.00;0.0;17.7;76;8;142;-;-;0;1017.1;-
10;21;18.00;0.0;17.5;76;5;96;-;-;0;1016.8;-
10;21;19.00;0.0;17.6;76;5;101;-;-;0;1016.1;-
10;21;20.00;0.0;17.5;78;4;80;-;-;0;1015.7;-
10;21;21.00;0.2;17.0;78;9;163;-;-;0;1015.7;-
10;21;22.00;1.2;15.8;84;9;85;-;-;0;1014.9;-
10;21;23.00;3.2;15.6;88;4;65;-;-;0;1014.0;-
10;21;24.00;0.8;15.9;90;6;71;-;-;0;1013.2;-
10;22;1.00;0.6;16.3;90;5;113;-;-;0;1011.8;-
10;22;2.00;0.8;17.4;86;9;99;-;-;0;1009.7;-
10;22;3.00;0.0;18.7;82;21;147;-;-;0;1008.1;-
10;22;4.00;0.2;18.6;83;27;134;-;-;0;1007.2;-
10;22;5.00;0.6;18.4;80;29;143;-;-;0;1006.3;-
10;22;6.00;12.4;16.0;88;23;149;-;-;0;1008.0;-
10;22;7.00;32.8;15.8;92;11;94;-;-;0;1007.3;-
10;22;8.00;19.6;15.0;93;13;133;-;-;0;1008.8;-
10;22;9.00;3.6;15.8;93;12;112;-;-;44;1006.9;-
10;22;10.00;0.0;17.0;82;17;131;-;-;320;1008.3;-
10;22;11.00;0.0;17.7;78;10;136;-;-;348;1007.9;-
10;22;12.00;0.0;18.5;79;5;96;-;-;592;1006.9;-
10;22;13.00;0.0;18.8;80;3;19;-;-;398;1006.1;-
10;22;14.00;0.0;18.9;83;5;330;-;-;276;1005.8;-
10;22;15.00;0.0;18.6;81;4;294;-;-;440;1005.8;-
10;22;16.00;0.0;18.0;85;7;302;-;-;103;1005.8;-
10;22;17.00;0.0;17.9;88;7;298;-;-;0;1006.4;-
10;22;18.00;0.0;17.8;87;7;243;-;-;0;1007.1;-
10;22;19.00;0.0;17.3;88;11;291;-;-;0;1007.5;-
10;22;20.00;0.0;17.1;89;9;295;-;-;0;1008.1;-
10;22;21.00;0.0;17.1;89;6;351;-;-;0;1008.4;-
10;22;22.00;0.0;17.2;89;3;359;-;-;0;1008.3;-
10;22;23.00;0.0;17.4;89;3;150;-;-;0;1008.5;-
10;22;24.00;0.2;17.3;88;3;115;-;-;0;1008.3;-
10;23;1.00;0.0;17.5;85;6;128;-;-;0;1008.3;-
10;23;2.00;0.0;17.5;84;6;80;-;-;0;1008.0;-
10;23;3.00;0.0;17.3;85;6;89;-;-;0;1007.9;-
10;23;4.00;0.0;17.9;81;8;108;-;-;0;1007.8;-
10;23;5.00;0.0;17.7;82;6;96;-;-;0;1007.6;-
10;23;6.00;0.0;18.0;80;6;115;-;-;0;1007.7;-
10;23;7.00;0.0;18.9;76;10;136;-;-;21;1008.2;-
10;23;8.00;0.0;19.7;76;10;174;-;-;137;1008.2;-
10;23;9.00;0.0;19.8;76;17;194;-;-;442;1008.0;-
10;23;10.00;0.0;19.8;78;21;211;-;-;875;1008.0;-
10;23;11.00;0.0;19.4;81;21;226;-;-;471;1008.1;-
10;23;12.00;0.0;19.4;82;13;248;-;-;754;1007.8;-
10;23;13.00;0.0;19.5;79;12;234;-;-;1447;1007.3;-
10;23;14.00;0.0;19.5;78;9;250;-;-;1178;1007.3;-
10;23;15.00;0.0;19.0;80;5;359;-;-;206;1007.5;-
10;23;16.00;0.0;19.3;79;3;75;-;-;27;1007.3;-
10;23;17.00;0.0;19.4;76;4;90;-;-;0;1007.7;-
10;23;18.00;0.0;19.4;69;7;127;-;-;0;1007.9;-
10;23;19.00;0.0;19.2;67;9;119;-;-;0;1007.9;-
10;23;20.00;0.0;18.9;71;7;125;-;-;0;1008.2;-
10;23;21.00;0.0;18.7;76;8;53;-;-;0;1008.2;-
10;23;22.00;3.2;17.6;84;6;61;-;-;0;1008.2;-
10;23;23.00;1.8;17.3;86;8;102;-;-;0;1008.3;-
10;23;24.00;0.2;18.0;81;9;123;-;-;0;1008.6;-
10;24;1.00;0.0;17.9;79;11;125;-;-;0;1008.9;-
10;24;2.00;0.0;17.9;79;11;124;-;-;0;1008.9;-
10;24;3.00;0.0;15.1;66;17;71;-;-;0;1010.0;-
10;24;4.00;0.0;13.8;67;45;65;-;-;0;1011.2;-
10;24;5.00;1.0;13.3;68;51;72;-;-;0;1012.3;-
10;24;6.00;0.0;13.8;66;50;64;-;-;0;1013.3;-
10;24;7.00;0.0;13.6;66;51;63;-;-;38;1014.7;-
10;24;8.00;0.0;14.0;62;42;75;-;-;544;1015.2;-
10;24;9.00;0.0;14.4;60;42;65;-;-;1458;1016.0;-
10;24;10.00;0.0;15.4;56;36;71;-;-;1002;1016.8;-
10;24;11.00;0.0;16.5;53;32;77;-;-;1630;1016.9;-
10;24;12.00;0.0;17.1;49;24;73;-;-;1851;1017.0;-
10;24;13.00;0.0;17.5;49;21;77;-;-;1619;1017.2;-
10;24;14.00;0.0;17.7;47;17;90;-;-;1236;1017.6;-
10;24;15.00;0.0;17.9;50;15;76;-;-;733;1017.7;-
10;24;16.00;0.0;16.6;53;17;64;-;-;148;1018.1;-
10;24;17.00;0.0;15.7;50;14;112;-;-;0;1018.8;-
10;24;18.00;0.0;15.2;53;9;100;-;-;0;1019.9;-
10;24;19.00;0.0;14.3;55;5;115;-;-;0;1019.9;-
10;24;20.00;0.0;14.0;55;8;133;-;-;0;1020.2;-
10;24;21.00;0.0;13.8;52;13;143;-;-;0;1020.3;-
10;24;22.00;0.0;13.9;50;8;111;-;-;0;1020.3;-
10;24;23.00;0.0;13.9;50;4;119;-;-;0;1020.3;-
10;24;24.00;0.0;13.8;52;5;83;-;-;0;1020.2;-
10;25;1.00;0.0;14.0;54;6;82;-;-;0;1020.0;-
10;25;2.00;0.0;14.2;55;6;94;-;-;0;1019.5;-
10;25;3.00;0.0;14.2;55;6;79;-;-;0;1019.4;-
10;25;4.00;0.2;13.8;60;6;84;-;-;0;1019.7;-
10;25;5.00;0.2;12.8;78;9;114;-;-;0;1019.8;-
10;25;6.00;0.6;12.2;78;10;85;-;-;1;1019.8;-
10;25;7.00;0.0;13.7;77;8;104;-;-;240;1019.9;-
10;25;8.00;0.0;15.4;74;4;118;-;-;452;1019.8;-
10;25;9.00;0.0;16.6;70;11;119;-;-;963;1019.4;-
10;25;10.00;0.0;18.0;66;8;159;-;-;1573;1019.3;-
10;25;11.00;0.0;18.2;64;10;208;-;-;1642;1018.6;-
10;25;12.00;0.0;18.2;71;22;230;-;-;1480;1018.6;-
10;25;13.00;0.0;17.6;72;19;258;-;-;1392;1018.5;-
10;25;14.00;0.0;17.3;68;18;261;-;-;1033;1018.7;-
10;25;15.00;0.0;17.4;70;13;242;-;-;440;1018.5;-
10;25;16.00;0.0;17.5;75;12;212;-;-;12;1018.7;-
10;25;17.00;0.0;17.4;74;10;171;-;-;0;1018.7;-
10;25;18.00;0.0;17.1;73;7;153;-;-;0;1019.1;-
10;25;19.00;0.0;17.1;74;5;156;-;-;0;1018.6;-
10;25;20.00;0.2;16.7;76;4;66;-;-;0;1018.6;-
10;25;21.00;0.2;16.2;84;6;85;-;-;0;1018.3;-
10;25;22.00;1.0;16.1;85;6;9;-;-;0;1018.1;-
10;25;23.00;0.0;16.5;85;6;95;-;-;0;1018.0;-
10;25;24.00;0.0;16.3;87;3;108;-;-;0;1018.1;-
10;26;1.00;0.0;16.5;88;3;99;-;-;0;1017.8;-
10;26;2.00;0.0;16.6;89;3;79;-;-;0;1017.8;-
10;26;3.00;0.0;17.4;83;4;137;-;-;0;1018.1;-
10;26;4.00;0.0;17.6;80;8;144;-;-;0;1018.0;-
10;26;5.00;0.0;17.6;79;8;150;-;-;0;1018.1;-
10;26;6.00;0.0;17.6;79;11;151;-;-;0;1018.7;-
10;26;7.00;0.0;17.8;79;11;176;-;-;14;1019.5;-
10;26;8.00;0.0;17.7;78;12;192;-;-;97;1020.0;-
10;26;9.00;0.0;17.9;76;13;197;-;-;171;1020.2;-
10;26;10.00;0.0;17.9;77;9;212;-;-;380;1020.2;-
10;26;11.00;0.0;17.9;78;10;240;-;-;643;1019.8;-
10;26;12.00;0.0;18.4;78;15;232;-;-;604;1019.7;-
10;26;13.00;0.0;18.7;75;14;218;-;-;444;1019.3;-
10;26;14.00;0.0;18.7;74;14;208;-;-;230;1019.3;-
10;26;15.00;0.0;18.9;73;12;217;-;-;254;1019.5;-
10;26;16.00;0.0;18.7;75;11;231;-;-;115;1020.1;-
10;26;17.00;0.0;18.4;74;9;176;-;-;0;1020.7;-
10;26;18.00;0.0;17.6;79;6;59;-;-;0;1021.4;-
10;26;19.00;0.0;16.6;79;6;91;-;-;0;1021.7;-
10;26;20.00;0.0;16.6;78;5;91;-;-;0;1022.3;-
10;26;21.00;0.0;17.4;79;7;90;-;-;0;1022.9;-
10;26;22.00;0.0;16.9;79;4;86;-;-;0;1023.0;-
10;26;23.00;0.0;16.4;82;4;136;-;-;0;1023.2;-
10;26;24.00;0.0;16.2;83;4;192;-;-;0;1023.7;-
10;27;1.00;0.0;17.3;82;3;109;-;-;0;1023.7;-
10;27;2.00;0.0;17.4;79;3;119;-;-;0;1023.7;-
10;27;3.00;0.0;17.4;77;8;103;-;-;0;1023.6;-
10;27;4.00;0.0;16.9;77;8;152;-;-;0;1024.3;-
10;27;5.00;0.0;17.1;76;6;149;-;-;0;1023.9;-
10;27;6.00;0.0;16.9;77;4;117;-;-;13;1024.0;-
10;27;7.00;0.0;17.3;75;6;102;-;-;270;1023.6;-
10;27;8.00;0.0;17.8;76;1;360;-;-;409;1023.8;-
10;27;9.00;0.0;19.2;74;5;121;-;-;461;1023.5;-
10;27;10.00;0.0;19.5;75;6;205;-;-;749;1023.0;-
10;27;11.00;0.0;19.1;80;12;248;-;-;1407;1022.3;-
10;27;12.00;0.0;18.7;82;25;237;-;-;1196;1021.8;-
10;27;13.00;0.0;18.7;83;24;251;-;-;1265;1021.3;-
10;27;14.00;0.0;19.0;79;24;230;-;-;1034;1020.9;-
10;27;15.00;0.0;18.6;80;23;228;-;-;605;1020.6;-
10;27;16.00;0.0;17.9;82;21;208;-;-;103;1020.1;-
10;27;17.00;0.0;17.5;81;18;191;-;-;0;1019.7;-
10;27;18.00;0.0;17.3;81;12;163;-;-;0;1019.7;-
10;27;19.00;0.0;17.7;79;7;187;-;-;0;1019.9;-
10;27;20.00;0.0;17.7;76;4;83;-;-;0;1019.4;-
10;27;21.00;0.0;17.7;76;4;72;-;-;0;1019.3;-
10;27;22.00;0.0;17.5;76;5;102;-;-;0;1018.3;-
10;27;23.00;0.0;17.6;78;5;70;-;-;0;1018.1;-
10;27;24.00;0.0;17.7;76;5;94;-;-;0;1018.0;-
10;28;1.00;0.0;18.2;79;6;161;-;-;0;1018.4;-
10;28;2.00;0.0;18.5;79;10;215;-;-;0;1018.8;-
10;28;3.00;0.0;17.6;82;6;175;-;-;0;1018.8;-
10;28;4.00;0.0;16.9;83;4;86;-;-;0;1019.5;-
10;28;5.00;0.0;16.2;85;5;79;-;-;0;1020.5;-
10;28;6.00;0.0;16.1;83;4;103;-;-;1;1021.2;-
10;28;7.00;0.0;16.8;79;4;114;-;-;260;1021.7;-
10;28;8.00;0.0;18.0;61;3;123;-;-;799;1021.7;-
10;28;9.00;0.0;17.9;72;5;282;-;-;1291;1022.4;-
10;28;10.00;0.0;17.2;84;12;318;-;-;1631;1023.2;-
10;28;11.00;0.0;17.9;79;10;301;-;-;1747;1023.3;-
10;28;12.00;0.0;18.1;78;8;288;-;-;1707;1023.5;-
10;28;13.00;0.0;20.0;44;7;277;-;-;1517;1023.6;-
10;28;14.00;0.0;21.2;30;11;77;-;-;1138;1024.3;-
10;28;15.00;0.0;20.5;31;18;66;-;-;665;1024.8;-
10;28;16.00;0.0;19.5;32;20;65;-;-;150;1025.1;-
10;28;17.00;0.0;18.4;33;22;72;-;-;0;1026.1;-
10;28;18.00;0.0;17.8;33;19;85;-;-;0;1026.4;-
10;28;19.00;0.0;17.7;33;18;73;-;-;0;1027.2;-
10;28;20.00;0.0;17.0;32;18;127;-;-;0;1027.8;-
10;28;21.00;0.0;16.6;32;8;110;-;-;0;1028.2;-
10;28;22.00;0.0;16.0;32;8;125;-;-;0;1028.3;-
10;28;23.00;0.0;15.6;35;8;91;-;-;0;1028.3;-
10;28;24.00;0.0;15.2;36;10;150;-;-;0;1028.8;-
10;29;1.00;0.0;14.4;41;3;115;-;-;0;1029.2;-
10;29;2.00;0.0;14.3;38;6;158;-;-;0;1029.2;-
10;29;3.00;0.0;14.5;35;13;102;-;-;0;1028.5;-
10;29;4.00;0.0;13.3;40;12;144;-;-;0;1028.5;-
10;29;5.00;0.0;13.0;42;6;175;-;-;0;1029.0;-
10;29;6.00;0.0;13.8;40;5;172;-;-;4;1029.1;-
10;29;7.00;0.0;14.9;37;4;140;-;-;296;1029.2;-
10;29;8.00;0.0;15.6;40;5;129;-;-;564;1029.2;-
10;29;9.00;0.0;17.2;40;3;56;-;-;900;1029.2;-
10;29;10.00;0.0;17.0;46;5;347;-;-;1307;1029.1;-
10;29;11.00;0.0;17.4;45;7;324;-;-;1563;1028.5;-
10;29;12.00;0.0;17.5;43;8;330;-;-;1532;1028.0;-
10;29;13.00;0.0;18.3;54;13;224;-;-;1365;1027.4;-
10;29;14.00;0.0;18.4;59;16;217;-;-;1016;1026.8;-
10;29;15.00;0.0;18.1;59;21;214;-;-;520;1026.7;-
10;29;16.00;0.0;17.6;58;15;194;-;-;92;1026.5;-
10;29;17.00;0.0;16.8;58;8;124;-;-;0;1026.6;-
10;29;18.00;0.0;16.3;58;6;126;-;-;0;1026.7;-
10;29;19.00;0.0;15.7;56;8;131;-;-;0;1026.5;-
10;29;20.00;0.0;15.4;55;11;131;-;-;0;1026.4;-
10;29;21.00;0.0;15.0;57;14;120;-;-;0;1026.2;-
10;29;22.00;0.0;15.1;58;15;126;-;-;0;1025.6;-
10;29;23.00;0.0;15.0;62;14;123;-;-;0;1025.2;-
10;29;24.00;0.0;14.8;64;13;118;-;-;0;1024.6;-
10;30;1.00;0.0;15.0;66;11;117;-;-;0;1023.9;-
10;30;2.00;0.0;14.9;70;8;114;-;-;0;1023.1;-
10;30;3.00;0.0;15.0;72;9;119;-;-;0;1022.5;-
10;30;4.00;0.0;15.3;74;11;125;-;-;0;1022.2;-
10;30;5.00;0.0;15.2;76;13;129;-;-;0;1021.6;-
10;30;6.00;0.0;15.3;77;13;133;-;-;1;1021.5;-
10;30;7.00;0.0;15.6;79;10;127;-;-;105;1022.1;-
10;30;8.00;0.0;16.5;81;10;174;-;-;452;1022.1;-
10;30;9.00;0.0;16.4;78;14;247;-;-;1083;1021.7;-
10;30;10.00;0.0;15.8;84;18;249;-;-;1123;1021.7;-
10;30;11.00;0.0;16.2;81;17;243;-;-;1535;1021.1;-
10;30;12.00;0.0;16.4;77;10;270;-;-;1545;1020.5;-
10;30;13.00;0.0;16.9;73;14;271;-;-;1134;1020.1;-
10;30;14.00;0.0;17.0;69;18;254;-;-;357;1020.3;-
10;30;15.00;0.0;16.9;72;16;253;-;-;160;1020.3;-
10;30;16.00;0.0;16.8;71;15;233;-;-;5;1020.4;-
10;30;17.00;0.0;16.6;76;13;213;-;-;0;1020.6;-
10;30;18.00;0.0;16.7;72;7;202;-;-;0;1020.8;-
10;30;19.00;0.0;16.2;75;5;145;-;-;0;1020.7;-
10;30;20.00;0.0;15.8;76;5;94;-;-;0;1021.1;-
10;30;21.00;0.0;16.2;68;6;111;-;-;0;1021.2;-
10;30;22.00;0.0;16.1;65;6;95;-;-;0;1020.8;-
10;30;23.00;0.0;16.1;68;6;78;-;-;0;1020.8;-
10;30;24.00;0.0;16.2;70;5;92;-;-;0;1020.5;-
10;31;1.00;0.0;16.2;74;4;82;-;-;0;1020.2;-
10;31;2.00;0.0;16.3;76;3;78;-;-;0;1020.1;-
10;31;3.00;0.0;16.3;78;3;76;-;-;0;1019.9;-
10;31;4.00;0.0;16.6;79;3;125;-;-;0;1019.9;-
10;31;5.00;0.0;16.6;79;7;84;-;-;0;1019.5;-
10;31;6.00;0.0;16.7;80;2;169;-;-;0;1019.7;-
10;31;7.00;0.0;17.1;77;5;139;-;-;4;1020.3;-
10;31;8.00;0.0;17.1;79;2;21;-;-;65;1020.5;-
10;31;9.00;0.0;17.7;77;6;115;-;-;331;1020.5;-
10;31;10.00;0.0;17.7;77;8;125;-;-;294;1020.7;-
10;31;11.00;0.0;17.9;78;5;158;-;-;456;1020.5;-
10;31;12.00;0.0;18.0;78;3;271;-;-;426;1020.1;-
10;31;13.00;0.0;18.1;76;6;151;-;-;304;1019.8;-
10;31;14.00;0.0;18.3;77;6;159;-;-;272;1019.8;-
10;31;15.00;0.0;18.3;76;6;139;-;-;226;1020.0;-
10;31;16.00;0.0;18.3;76;5;147;-;-;104;1020.5;-
10;31;17.00;0.0;17.6;79;9;144;-;-;0;1021.1;-
10;31;18.00;0.0;17.4;79;9;126;-;-;0;1021.7;-
10;31;19.00;0.0;17.3;79;4;147;-;-;0;1022.1;-
10;31;20.00;0.0;17.3;78;5;135;-;-;0;1022.6;-
10;31;21.00;0.0;16.8;77;6;109;-;-;0;1023.0;-
10;31;22.00;0.0;16.7;76;7;126;-;-;0;1023.1;-
10;31;23.00;0.0;16.6;77;6;114;-;-;0;1023.3;-
10;31;24.00;0.0;16.1;77;8;122;-;-;0;1023.0;-
11;1;1.00;0.0;15.9;77;5;90;-;-;0;1023.2;-
11;1;2.00;0.0;16.0;75;4;114;-;-;0;1023.3;-
11;1;3.00;0.0;16.1;77;7;63;-;-;0;1023.3;-
11;1;4.00;0.0;15.6;78;4;108;-;-;0;1023.3;-
11;1;5.00;0.0;15.0;80;3;95;-;-;0;1023.6;-
11;1;6.00;0.0;15.0;80;5;96;-;-;0;1024.2;-
11;1;7.00;0.0;15.6;81;3;29;-;-;171;1024.5;-
11;1;8.00;0.0;16.0;78;5;108;-;-;527;1024.4;-
11;1;9.00;0.0;17.5;73;5;150;-;-;1041;1024.5;-
11;1;10.00;0.0;17.9;71;6;232;-;-;1418;1024.6;-
11;1;11.00;0.0;17.3;79;9;315;-;-;1568;1024.3;-
11;1;12.00;0.0;17.3;80;10;305;-;-;1548;1023.7;-
11;1;13.00;0.0;17.2;81;12;310;-;-;1324;1023.3;-
11;1;14.00;0.0;17.6;78;9;299;-;-;873;1023.5;-
11;1;15.00;0.0;18.2;75;4;262;-;-;532;1023.6;-
11;1;16.00;0.0;17.7;79;2;336;-;-;79;1023.4;-
11;1;17.00;0.0;17.2;82;3;37;-;-;0;1023.9;-
11;1;18.00;0.0;17.3;79;4;76;-;-;0;1024.1;-
11;1;19.00;0.0;17.4;79;3;165;-;-;0;1023.9;-
11;1;20.00;0.0;17.3;81;2;167;-;-;0;1023.7;-
11;1;21.00;0.0;16.9;82;5;317;-;-;0;1024.4;-
11;1;22.00;1.2;16.8;84;5;116;-;-;0;1023.9;-
11;1;23.00;0.0;16.7;86;3;129;-;-;0;1023.8;-
11;1;24.00;0.0;16.7;86;2;117;-;-;0;1023.1;-
11;2;1.00;0.0;16.4;87;3;94;-;-;0;1022.7;-
11;2;2.00;0.0;16.5;88;2;114;-;-;0;1022.1;-
11;2;3.00;0.0;16.4;87;3;168;-;-;0;1021.7;-
11;2;4.00;0.0;16.7;86;5;189;-;-;0;1021.1;-
11;2;5.00;0.0;16.2;85;9;306;-;-;0;1021.3;-
11;2;6.00;0.0;15.9;83;10;343;-;-;0;1021.0;-
11;2;7.00;0.0;16.3;81;2;171;-;-;13;1020.8;-
11;2;8.00;0.0;16.5;85;5;145;-;-;63;1020.2;-
11;2;9.00;0.0;17.0;82;13;205;-;-;95;1019.9;-
11;2;10.00;0.0;16.8;79;17;196;-;-;54;1019.3;-
11;2;11.00;0.0;17.1;82;16;220;-;-;92;1018.8;-
11;2;12.00;0.2;15.8;84;14;314;-;-;2;1018.8;-
11;2;13.00;0.6;15.4;87;5;230;-;-;32;1017.7;-
11;2;14.00;0.0;15.4;87;5;348;-;-;15;1017.7;-
11;2;15.00;0.4;15.3;83;11;331;-;-;0;1017.6;-
11;2;16.00;0.6;15.4;88;8;138;-;-;0;1016.9;-
11;2;17.00;0.0;15.6;89;6;107;-;-;0;1017.0;-
11;2;18.00;0.0;16.2;85;8;132;-;-;0;1017.3;-
11;2;19.00;0.0;16.0;85;10;132;-;-;0;1016.7;-
11;2;20.00;0.0;16.2;83;10;172;-;-;0;1016.8;-
11;2;21.00;0.0;15.9;83;6;289;-;-;0;1016.9;-
11;2;22.00;0.0;16.0;82;4;77;-;-;0;1016.5;-
11;2;23.00;0.0;15.8;86;5;143;-;-;0;1016.6;-
11;2;24.00;0.0;15.6;86;6;134;-;-;0;1016.5;-
11;3;1.00;0.0;15.6;86;4;149;-;-;0;1016.2;-
11;3;2.00;0.0;14.8;87;5;83;-;-;0;1015.8;-
11;3;3.00;0.0;14.4;88;4;79;-;-;0;1015.7;-
11;3;4.00;0.0;14.1;86;5;82;-;-;0;1015.6;-
11;3;5.00;0.0;14.2;84;5;84;-;-;0;1016.0;-
